-0.26668012	-0.25964716	-0.24181625	0.18363531	-0.32581052	-0.31514645	0.23399517	0.38737306	0.3066669	0.22280842	0.24124333	0.31975576	0.21280107	-0.34441122	-0.26346844	0.30306655
-0.16050676	-0.19332571	-0.21404043	0.16355878	-0.22622451	-0.26326588	0.1514371	0.11319087	0.19863234	0.12835884	0.18717794	0.17933594	0.16479793	-0.20197813	-0.2270285	0.21624611
-0.040272947	-0.024955964	-0.057093736	0.0139663415	-0.14026088	-0.10815675	0.07165745	0.08610577	0.094121955	0.015369025	0.097208954	0.08268027	0.03142279	-0.14036666	-0.14209722	0.08048694
-0.22933753	-0.21421875	-0.20855896	0.17731631	-0.2980853	-0.23481168	0.17352524	0.16737995	0.2707751	0.25640523	0.23763683	0.22735712	0.22516939	-0.24732757	-0.2829939	0.21691576
-0.074642	-0.016720038	-0.013720082	-0.053134587	-0.09376008	-0.10864134	0.030479262	0.07384366	0.04775793	-0.016318273	0.058217082	0.117731735	-0.042489246	-0.03392763	-0.018266138	0.026152315
-0.5281702	-0.36054978	-0.5224015	0.3934612	-0.4541361	-0.5679937	0.3859117	0.3298256	0.39762866	0.43653643	0.52797395	0.4074078	0.47760376	-0.50228935	-0.4671561	0.4321903
0.8314119	0.64864206	0.72361434	-0.70800734	0.8320419	0.7569725	-0.693192	-0.7234372	-0.7305888	-0.6753483	-0.78276515	-0.76979333	-0.64360434	0.77931195	0.727433	-0.77669793
0.14043675	0.19455442	0.23241934	-0.15910518	0.1413734	0.17752893	-0.18725191	-0.08270967	-0.07569439	-0.1946368	-0.15778571	-0.12693417	-0.21081243	0.13891837	0.10943027	-0.0566936
0.21665561	0.13491449	0.15716808	-0.16677223	0.2059098	0.26420334	-0.20337541	-0.135556	-0.17633317	-0.16321725	-0.15986243	-0.19035651	-0.13205527	0.25263676	0.19536996	-0.18011053
-0.018389937	-0.010628906	0.043164365	-0.020246867	0.06637608	-0.01987322	-0.037849184	-0.042345185	-0.033131484	-0.03897222	-0.0067323158	-0.07991287	0.030498931	0.03786557	0.07179567	-0.0044335756
0.21723428	0.18260056	0.22640407	-0.1653301	0.19941296	0.167923	-0.21806212	-0.1436539	-0.19582924	-0.19646254	-0.22363764	-0.22916846	-0.18023844	0.1754093	0.20152663	-0.16252632
0.048399292	0.012785601	-0.018439043	-0.032389566	-0.0008386625	-0.010285225	0.008990538	0.018014291	-0.03874526	-0.018867679	-0.0024399422	-0.037480816	0.020637423	0.046735663	0.04192107	-0.01064593
-0.036379177	-0.08131307	-0.10975698	0.10811884	-0.028727164	0.006427581	0.034589563	0.06258699	-0.023759615	0.10729197	0.08543481	0.032594338	0.034322876	0.0020238084	-0.02434529	0.085803375
0.039102476	-0.020240141	-0.028913325	0.017229967	0.014014894	-0.03798961	0.06986202	0.00911049	-0.017131187	0.02700839	-0.0060694315	-0.00052418106	-0.012314953	-0.04511934	-0.023781098	0.020070907
-0.057843197	-0.051184226	-0.07998322	0.11082761	-0.15351123	-0.069596335	0.120764144	0.086584724	0.077804506	0.12608452	0.14514703	0.12875672	0.1049852	-0.06559875	-0.08582422	0.1291388
0.09858059	0.07665565	0.10729442	-0.04725169	0.13773236	0.18647063	-0.05746886	-0.1417172	-0.19875136	-0.11259935	-0.06602157	-0.13117412	-0.053792097	0.114979066	0.12604226	-0.19778165
0.171453	0.20331348	0.2660874	-0.29132172	0.27855667	0.30231935	-0.23156749	-0.23646823	-0.2148096	-0.2272249	-0.2797667	-0.21452829	-0.24139722	0.24200226	0.23396736	-0.17742456
-0.27175072	-0.1845323	-0.21319585	0.2527219	-0.23803568	-0.2384638	0.22236682	0.28361636	0.2590798	0.23707585	0.20965798	0.21989244	0.20321992	-0.26449928	-0.188245	0.22744371
-0.04379259	-0.025096571	-0.026550692	0.033858616	-0.0025229617	0.016031459	0.044608466	-0.052387383	0.015675325	-0.0052842465	0.020520724	0.014705416	0.031181032	0.018840903	0.0029716503	-0.01382987
-0.23793523	-0.24838203	-0.21076503	0.23500897	-0.19890209	-0.20430475	0.21282144	0.20005256	0.20435308	0.19643706	0.18051824	0.23999973	0.2338766	-0.25079864	-0.20916665	0.20248504
0.03140444	0.01016677	0.0807857	-0.07829266	0.029674228	0.049718603	-0.075205594	-0.07483948	-0.02557569	-0.076385826	-0.07606057	-0.0290509	-0.051249634	0.0067153126	0.018105827	-0.07995048
-0.14047547	-0.21138148	-0.17746344	0.19395207	-0.15994021	-0.11355809	0.10555459	0.06251078	0.08777738	0.15860933	0.17679356	0.058607895	0.13767911	-0.09639111	-0.14332084	0.17920531
0.3108088	0.28806528	0.3516003	-0.33863318	0.40443045	0.34938604	-0.32624432	-0.3642436	-0.34262046	-0.28800762	-0.32130542	-0.28627083	-0.28029484	0.3486878	0.31668827	-0.3162684
0.1559149	0.10889441	0.18299203	-0.08222978	0.13022493	0.12311065	-0.17677341	-0.16192059	-0.18568914	-0.16075106	-0.15011565	-0.18648545	-0.11779231	0.17636643	0.16608562	-0.1339034
0.086548634	0.03433529	0.0067168362	-0.0405274	-0.027398583	0.05782431	-0.034898505	-0.09930086	-0.021150857	-0.04536455	-0.05725515	-0.06096437	-0.013640282	0.051046092	0.05332138	-0.04978113
-0.74137974	-0.57205963	-0.6893127	0.65912706	-0.73927903	-0.77884436	0.66542614	0.64964056	0.7077009	0.59491694	0.71990466	0.68391716	0.5780268	-0.7839364	-0.6861703	0.7158181
-0.41986004	-0.38336343	-0.40346816	0.4023881	-0.4711167	-0.45854723	0.4032927	0.3878737	0.40175438	0.45164353	0.45960915	0.41290107	0.40814003	-0.528786	-0.44421634	0.38959807
-0.021821793	-0.053585906	-0.023696993	0.08060981	-0.048226207	-0.09242079	0.05606055	0.066581406	0.00881269	0.04571759	0.10126939	0.03734251	0.058807883	-0.070885114	-0.107272215	0.040569622
-0.2668771	-0.20274168	-0.23686545	0.12838703	-0.17812571	-0.21870542	0.21869826	0.17111179	0.21903786	0.1701606	0.25538868	0.21960142	0.22770827	-0.18438846	-0.1879009	0.22623134
-0.17638355	-0.17966345	-0.1598557	0.0985103	-0.2535024	-0.1927024	0.18209793	0.12896068	0.18685925	0.17970568	0.16894573	0.14462686	0.15111656	-0.1353179	-0.20357326	0.1383999
0.18279344	0.062325303	0.15341483	-0.12568527	0.12445075	0.16463496	-0.13160558	-0.14118472	-0.083084814	-0.083537556	-0.14541027	-0.18604593	-0.08758716	0.11076291	0.19216713	-0.1285881
0.030256944	0.08324751	0.08014697	-0.017169194	-0.038182463	0.050145466	-0.0451206	0.037345294	0.07038568	-0.08975489	0.009758756	0.014683226	-0.014919915	-0.0017020446	-0.031140357	0.013261249
0.058094688	0.043734442	0.034534965	-0.029526474	0.08279225	0.058694147	-0.003415209	0.01192282	0.047111135	0.020381622	-0.059348688	-0.015078552	0.0034624608	0.018357253	-0.007919858	-0.06350611
0.35175928	0.34601003	0.36687064	-0.39181933	0.37969455	0.3335085	-0.3377128	-0.24735537	-0.22718842	-0.33710968	-0.32755512	-0.31297186	-0.33651128	0.31679952	0.32456085	-0.3470859
0.0134772025	-0.026161104	0.02432758	0.027376777	-0.0017567545	-0.03846378	0.050932147	0.012804337	0.0363929	-0.023759201	-0.013456437	-0.03614869	0.038477167	0.038372606	0.04884914	-0.0112027675
0.036612134	0.053701647	0.05673447	-0.10636636	0.06136546	0.1197565	-0.06646386	-0.030455481	-0.09058288	-0.08739129	-0.09653135	-0.089470156	-0.085308045	0.038367327	0.11779278	-0.06677743
-0.06309537	-0.05730346	-0.012495848	0.06766132	-0.08129882	-0.03228348	0.07488066	0.0657111	0.074102335	0.011949196	0.025923803	0.06974326	0.011788081	-0.06774746	-0.008871119	0.027534427
-0.38101748	-0.29397732	-0.3267226	0.3053034	-0.4520128	-0.4311232	0.33334726	0.2747714	0.31986877	0.30872598	0.3960844	0.31464174	0.3563811	-0.38648742	-0.42376745	0.34504756
0.69025046	0.50752985	0.56224114	-0.5979594	0.7096797	0.74009067	-0.5566569	-0.68131465	-0.60610014	-0.51821285	-0.6365986	-0.6631452	-0.5770997	0.68805176	0.63808507	-0.63285327
-0.02281269	0.012577861	0.053795367	-0.043337446	0.017456897	0.012982375	-0.058879353	-0.030000377	0.023686877	-0.02706063	-0.00042878502	-0.06612812	-0.04084861	0.03544965	-0.015363621	0.03688155
0.08510745	0.025597392	0.032902025	-0.0062494	0.039559163	0.08638988	-0.031443074	-0.08765415	-0.019009722	-0.09585603	-0.09690259	-0.03280803	-0.071388766	0.10630386	0.066797785	-0.058199264
-0.0026441817	-0.0114899725	0.08025525	-0.004118356	0.04934333	0.05465301	-0.019740248	-0.072554596	0.014230658	-0.013551034	-0.068926334	-0.07945834	-0.03842962	0.026168527	0.090349056	-0.06704292
-0.06652792	-0.04422031	-0.07527656	0.0030776863	-0.11305548	-0.04330103	0.07784607	0.08428619	0.008881575	0.060478825	0.054732066	0.08480987	0.07147446	-0.091331996	-0.09355713	0.045614686
-0.047534112	-0.050258532	-0.09166435	0.07346161	-0.043900706	-0.025068054	0.039334945	-0.0034098872	0.0039452654	0.029478893	0.025348052	0.06815942	0.055773634	-0.011799923	-0.023031257	0.023412704
0.07572826	0.084293626	0.17088242	-0.11616274	0.074593715	0.076521225	-0.041422628	-0.040957037	-0.06540459	-0.117962554	-0.12880594	-0.07719713	-0.10830671	0.108397804	0.070529655	-0.028866202
0.036063537	0.07090489	0.07842107	-0.0006310444	0.051770333	0.028501336	-0.017209888	-0.07474174	0.016368393	-0.07277196	-0.04215041	-0.028909864	-0.037695613	0.098271914	0.025283178	-0.052685022
0.07582341	-0.0016038362	-0.0054727104	0.003111815	0.13845512	0.12829842	-0.034033228	-0.08176603	-0.096750885	-0.05754486	-0.027134907	-0.14015496	-0.061079636	0.057435703	0.08870591	-0.110518
0.061663654	0.0230005	0.036285426	-0.029688051	0.0626059	0.089315616	0.0048492164	-0.037850276	-0.057935733	-0.03498977	-0.08689438	-0.063363895	-0.07572016	0.12823308	0.14370894	-0.02661054
-0.11847702	-0.041842062	-0.14168493	0.12444781	-0.20408782	-0.20004922	0.12446696	0.107068904	0.14837119	0.14727436	0.09754368	0.15790884	0.11807497	-0.18777795	-0.17309618	0.16458063
-0.22443847	-0.22755535	-0.27217984	0.24222566	-0.21349005	-0.24894477	0.15105765	0.14650543	0.23984255	0.23813188	0.2046762	0.23988576	0.23989598	-0.2691489	-0.21201482	0.20521699
0.12063944	0.09582646	0.08877778	-0.0502608	0.059916176	0.08515036	-0.04531101	-0.07028575	-0.07742262	-0.08380267	-0.024460573	-0.13139117	-0.013773282	0.12834142	0.116280854	-0.07787964
0.42404258	0.38644162	0.3829931	-0.397721	0.45221755	0.49977782	-0.39358607	-0.41187268	-0.38637	-0.39307186	-0.4380366	-0.44212037	-0.3499511	0.496712	0.49449715	-0.4403353
0.3271498	0.27172807	0.3255958	-0.23971818	0.30593508	0.34602123	-0.23438251	-0.30293366	-0.3398554	-0.28136563	-0.35112813	-0.32651514	-0.3047815	0.33946577	0.2594305	-0.2729222
-0.20941244	-0.16832013	-0.21684618	0.23103139	-0.2203983	-0.17932403	0.20186755	0.14913428	0.17899822	0.15876925	0.17720468	0.19164902	0.1397021	-0.22321807	-0.22191188	0.14679463
-0.016604258	0.025200035	0.027731227	-0.019263279	-0.0024492277	0.0408842	-0.043555137	-0.053616248	-0.022250697	-0.051801663	-0.03599726	-0.048984747	-0.011970128	0.0670345	0.053334285	-0.006222663
-0.20316978	-0.14884372	-0.11813558	0.07997644	-0.1328592	-0.14164531	0.13658181	0.15281014	0.1894286	0.08959407	0.16991931	0.12677412	0.096014015	-0.12283438	-0.14307177	0.13839145
-0.19139026	-0.10562068	-0.15276499	0.1488651	-0.28254282	-0.26390457	0.1291613	0.10416219	0.23816594	0.13262412	0.16677839	0.1529505	0.17189032	-0.1944074	-0.15517615	0.15563394
-0.1450147	-0.085537426	-0.09442901	0.10769913	-0.089087024	-0.07565872	0.07376519	0.06195936	0.12126877	0.08912045	0.07571952	0.09194611	0.12947395	-0.06979249	-0.09762	0.10114432
0.5087596	0.39698255	0.5176567	-0.47477996	0.61301243	0.57201505	-0.44914114	-0.51724935	-0.53309715	-0.44024026	-0.5126614	-0.5397972	-0.43232396	0.5263874	0.54181105	-0.5226594
-0.36334363	-0.3296445	-0.3617779	0.30937302	-0.3803376	-0.42603266	0.33169484	0.38835815	0.3593812	0.37634894	0.35807735	0.33795252	0.35872424	-0.39753178	-0.33641285	0.3791433
-0.11685754	-0.11310471	-0.08351414	0.10279153	-0.14603932	-0.081904165	0.05604204	-0.004830979	0.030674214	0.10409557	0.15305193	0.11199113	0.05848433	-0.08922833	-0.09251678	0.008055368
-0.05511414	-0.012914341	-0.06280209	0.006801997	-0.07382	-0.09756275	0.017128548	0.0062091784	0.017706003	0.0931979	0.09359087	0.07123348	0.0015199065	-0.023351803	-0.07820283	0.07317115
0.096757926	0.1295025	0.089081705	-0.059398077	0.11519264	0.100929946	-0.14087959	-0.22352146	-0.19531453	-0.10496449	-0.12035214	-0.2040655	-0.037191026	0.1606651	0.18087748	-0.21344553
-0.08622402	-0.120891094	-0.13662143	0.15212552	-0.122522466	-0.13909842	0.15548067	0.11426407	0.14830561	0.16710706	0.09839791	0.14842099	0.15990123	-0.12539338	-0.1762078	0.08956986
-0.039938778	-0.0029246605	0.028749203	0.0368904	-0.026274018	0.033079427	-0.06844839	0.00052493915	-0.0038202843	-0.020040939	0.023026155	-0.005336048	0.0284898	0.003704372	-0.03922284	0.041103527
0.028666293	-0.02999021	-0.011580121	-0.018188503	0.045329656	0.06219018	-0.04888823	-0.054713164	-0.049650174	-0.011787104	-0.029254135	-0.0906298	-0.011734278	0.07663981	-0.002446104	-0.033412922
-0.041344777	-0.017586868	-0.083263	0.08198992	-0.08552779	-0.10009031	0.0187267	0.10602491	0.043143705	0.08060864	0.016775513	0.093426995	0.020128978	-0.02230194	-0.088092476	0.030477598
-0.28135434	-0.19485229	-0.22193652	0.18493335	-0.31396884	-0.30570462	0.24219356	0.2718608	0.25622892	0.20868817	0.24740092	0.25644836	0.21164958	-0.29806086	-0.29209542	0.2767931
0.017757975	0.00036220741	-0.054622952	0.10013104	-0.008207569	-0.051103864	0.03387995	0.0010643812	0.049117077	0.06809543	0.069754556	0.005521066	0.080705516	-0.006246286	-0.04457876	-0.014842531
0.3887232	0.3127999	0.38138333	-0.34837833	0.3788164	0.45414218	-0.3936456	-0.32973522	-0.36732247	-0.3332053	-0.42112124	-0.3630718	-0.36972204	0.45319167	0.38194144	-0.40285262
-0.09573064	-0.15277451	-0.11683782	0.16831586	-0.16938183	-0.13220766	0.104450844	0.13923423	0.119865865	0.17540108	0.14585401	0.094502464	0.15935385	-0.13024987	-0.12264706	0.158308
1.160344	0.9375965	1.0164738	-1.0389462	1.0509455	1.1634499	-0.9587105	-1.0195823	-1.0369571	-1.0249166	-1.0513287	-1.0499338	-1.0352603	1.109107	1.0429025	-1.1161468
0.15693508	0.13148163	0.14028554	-0.10339342	0.22530264	0.1869724	-0.17752674	-0.14305633	-0.17747128	-0.13594764	-0.21425833	-0.1819909	-0.12333216	0.200522	0.17635126	-0.123361096
0.104604796	0.052558452	0.1189849	-0.1285001	0.07631345	0.113358445	-0.07794184	-0.15687157	-0.075511344	-0.122917354	-0.08220835	-0.12722015	-0.07274544	0.13307068	0.109465405	-0.055547003
0.17739479	0.15668873	0.20821652	-0.13902672	0.16948946	0.16364674	-0.19277892	-0.15597975	-0.17196757	-0.12876365	-0.20084614	-0.20587483	-0.13256839	0.15947476	0.1098141	-0.14777601
-0.1931051	-0.1956077	-0.2103951	0.19073184	-0.2709511	-0.2156649	0.17583698	0.2087214	0.18821457	0.14132173	0.1585051	0.2221474	0.191435	-0.17638496	-0.23039857	0.18537176
0.0116085345	0.05987975	-0.028945075	0.02732868	0.078014225	0.043127112	-0.07265444	-0.036192846	-0.007911729	-0.062729426	-0.071054615	0.028953573	0.018548386	0.058376867	0.053514127	0.00089114456
-0.0041917562	0.02823369	0.021955676	0.054934602	-0.011117546	-0.00027552506	0.020072613	-0.027806727	-0.021860704	0.020034771	0.02350009	-0.066599675	-0.024953175	-0.018312918	0.03466645	-0.008997737
-0.19134375	-0.23285453	-0.22028676	0.23668171	-0.14575864	-0.16937804	0.19418183	0.1332822	0.15751776	0.20145021	0.19809237	0.14225051	0.21013403	-0.13734543	-0.18443061	0.1743182
-0.06922436	0.020972887	-0.041149598	-0.037732504	-0.010346082	-0.01845882	-0.0046849526	0.037298296	0.035418205	0.0005190782	0.032980654	0.04640092	-0.031986013	-0.024351766	-0.06348571	0.05176495
0.025996922	0.076677404	0.06567886	-0.007384183	0.013416946	0.050228227	-0.093306735	-0.0057420353	-0.08208617	-0.056129314	-0.03267897	-0.049833607	-0.013703381	0.019164624	0.02485911	-0.09839475
0.071395226	0.018786218	0.09257626	-0.08621649	0.04829025	0.102957234	-0.030974083	-0.06146283	-0.032148544	-0.08090734	-0.11455142	-0.0885219	-0.039209094	0.15219213	0.14089505	-0.046709944
0.090449415	0.011107064	0.13935123	-0.07261165	0.14568828	0.090285905	-0.04838969	-0.07082826	-0.07181736	-0.08643947	-0.12754408	-0.05384826	-0.11030677	0.06346873	0.062004384	-0.112968646
-0.1749155	-0.030373355	-0.022975866	0.07610215	-0.050526157	-0.16136019	0.09067503	0.22926512	0.20446289	0.02917812	0.08817835	0.09780015	0.009050387	-0.11415542	-0.13561925	0.16044018
0.03259525	-0.026136717	0.0047907704	-0.00028346336	0.012029973	0.056962825	0.005669752	0.038497936	-0.0117165325	-0.029115975	-0.06296168	-0.04276683	0.01326711	0.08101492	0.04490235	-0.039058972
0.10120565	0.04802119	0.07079395	-0.072961	0.055267997	0.061153777	-0.104748085	-0.18740016	-0.080628596	-0.034921065	-0.087682694	-0.12814295	-0.0643309	0.11917609	0.14059728	-0.14603212
0.044642314	0.047596265	-0.032465987	0.03421956	0.026327156	0.028268281	-0.06489331	-0.075671926	-0.007682365	-0.0062213726	-0.0062119965	-0.016690506	-0.032921303	0.06556976	0.091154106	-0.016005043
0.2587587	0.14544514	0.1512289	-0.1633696	0.2512065	0.23844557	-0.14186803	-0.17550579	-0.18796554	-0.11631562	-0.23923141	-0.2658352	-0.13468549	0.16521615	0.22893932	-0.21731593
0.0032287985	0.005609598	0.05161472	-0.09532779	0.049118586	0.06562127	-0.046964858	0.016614843	0.0029450834	0.0011144003	-0.046121087	-0.08163148	-0.063071996	0.010568996	0.0034763974	-0.040510904
0.14309275	0.14453843	0.15862627	-0.16006504	0.21120143	0.18087626	-0.23798873	-0.18710726	-0.1186859	-0.13874981	-0.1808962	-0.123415925	-0.16618355	0.15673931	0.17973225	-0.1530994
-0.08272413	-0.061109394	0.009155277	0.0034168672	-0.028320188	-0.071958356	0.07121005	0.017685186	0.06866168	0.039173424	0.036652274	0.108689964	-0.008792931	-0.008790913	-0.080043964	0.058027327
-0.040261086	0.0026097153	-0.064740956	0.05093447	-0.13959083	-0.12597243	0.048916303	0.035078015	0.0830698	0.05755664	0.08278373	0.13816981	0.07001427	-0.09692362	-0.076606855	0.08361491
0.024709031	0.14015524	0.1149265	-0.16881919	0.07065063	0.123033956	-0.118690506	0.080272876	-0.06540861	-0.11214676	-0.10747598	-0.0234172	-0.21220532	0.06051778	0.0338453	-0.029540593
-0.34331515	-0.33965436	-0.32336012	0.27001047	-0.32396603	-0.33892182	0.26702288	0.34405068	0.40815502	0.3452934	0.2897138	0.34749377	0.34328276	-0.3130929	-0.3542101	0.3845135
0.021935351	-0.011316286	-0.013712155	-0.07085559	0.11296927	0.033230655	-0.028483467	-0.072617896	-0.061514504	-0.023989303	-0.027461087	-0.060314726	-0.051858753	0.010902881	0.031082025	-0.07212929
0.30098996	0.31958	0.35328034	-0.37815803	0.3543576	0.39727208	-0.26616207	-0.2401394	-0.29041785	-0.3170746	-0.3642485	-0.35624114	-0.3929873	0.3601991	0.3448984	-0.36141783
-0.108195506	-0.1191506	-0.12058373	0.09477222	-0.106133044	-0.097823314	0.10808943	0.1232166	0.16567568	0.063981906	0.16286619	0.17175815	0.07968979	-0.17048372	-0.12776753	0.090994895
0.13878986	0.14334592	0.11476392	-0.0790533	0.1441191	0.20536369	-0.16566981	-0.11461016	-0.13199905	-0.08627129	-0.09715642	-0.15317434	-0.10946482	0.1483646	0.124646716	-0.1359378
0.092210345	0.11051857	0.12091478	-0.11796058	0.11895436	0.10160868	-0.12538008	-0.16237944	-0.15170199	-0.13105485	-0.09549495	-0.17771877	-0.043426074	0.09175264	0.14214839	-0.0993897
0.044369157	0.0028460955	0.024039958	-0.023977306	0.05911165	0.043856665	-0.054743994	-0.049568255	-0.11183101	-0.060110677	-0.017257974	-0.07989289	-0.056109577	0.06685691	0.08744196	-0.076341115
0.3816898	0.24832906	0.31223541	-0.34502974	0.3154753	0.37099466	-0.327691	-0.3032895	-0.29330137	-0.28888026	-0.29497713	-0.3775023	-0.3181187	0.30100825	0.3615302	-0.30942318
0.000266591	0.061447006	-0.055968307	0.018258242	-0.013889477	0.0076725753	-0.023808042	-0.00766152	0.014500633	-0.0005628397	-0.018414453	0.017369708	-0.058581166	-0.0331256	-0.043510165	0.04702185
-0.39949477	-0.31791976	-0.43125325	0.42205203	-0.41697693	-0.43022498	0.36519724	0.32729027	0.32335627	0.38720426	0.36198276	0.41752416	0.38955256	-0.40167087	-0.38981616	0.39201504
-0.114384994	-0.13227601	-0.20164615	0.16388576	-0.105810314	-0.15226626	0.19501881	0.10573012	0.16474046	0.14207076	0.16788061	0.15665106	0.120293744	-0.12761636	-0.16667391	0.18099327
-0.5162832	-0.4456563	-0.49968198	0.4961081	-0.56073546	-0.5592879	0.45429754	0.48426178	0.4782502	0.492844	0.5369951	0.508158	0.5040028	-0.50576365	-0.52298856	0.46768087
0.0076696784	-0.06264783	0.01960036	0.055943944	0.06905773	-0.025749234	0.049551353	-0.027480675	0.0025089704	0.032228295	0.05240205	0.033970095	0.026482975	0.039705373	-0.01326563	-0.06347513
-0.23409452	-0.22486936	-0.2878932	0.24868855	-0.26826823	-0.21981777	0.23676626	0.23948409	0.27910155	0.2149085	0.2842197	0.34468123	0.18006817	-0.24940239	-0.3088251	0.32404828
-0.3204537	-0.2581527	-0.29279608	0.28554797	-0.30711943	-0.29542774	0.2234403	0.2904769	0.2548081	0.27698392	0.30179685	0.31172833	0.30129695	-0.22977841	-0.26085818	0.31910542
